Proc:0407030166	isRestrictedBy	BedType:07
Proc:0407040030	isRestrictedBy	BedType:07
Proc:0407040064	isRestrictedBy	BedType:07
Proc:0407040099	isRestrictedBy	BedType:07
Proc:0407040153	isRestrictedBy	BedType:07
Proc:0407040188	isRestrictedBy	BedType:07
Proc:0407040269	isRestrictedBy	BedType:07
Proc:0408010096	isRestrictedBy	BedType:07
Proc:0408010169	isRestrictedBy	BedType:07
Proc:0408010193	isRestrictedBy	BedType:07
Proc:0408020105	isRestrictedBy	BedType:07
Proc:0408020148	isRestrictedBy	BedType:07
Proc:0408020172	isRestrictedBy	BedType:07
Proc:0408020270	isRestrictedBy	BedType:07
Proc:0408020300	isRestrictedBy	BedType:07
Proc:0408020369	isRestrictedBy	BedType:07
Proc:0408020393	isRestrictedBy	BedType:07
Proc:0408050691	isRestrictedBy	BedType:07
Proc:0408050721	isRestrictedBy	BedType:07
Proc:0408050780	isRestrictedBy	BedType:07
Proc:0408050810	isRestrictedBy	BedType:07
Proc:0408050870	isRestrictedBy	BedType:07
Proc:0408050918	isRestrictedBy	BedType:07
Proc:0408060026	isRestrictedBy	BedType:07
Proc:0408060093	isRestrictedBy	BedType:07
Proc:0408060123	isRestrictedBy	BedType:07
Proc:0408060182	isRestrictedBy	BedType:07
Proc:0408060212	isRestrictedBy	BedType:07
Proc:0408060280	isRestrictedBy	BedType:07
Proc:0408060310	isRestrictedBy	BedType:07
Proc:0404020461	isRestrictedBy	BedType:01
Proc:0404020500	isRestrictedBy	BedType:01
Proc:0404020534	isRestrictedBy	BedType:01
Proc:0404020542	isRestrictedBy	BedType:07
Proc:0409020010	isRestrictedBy	BedType:09
Proc:0505020050	isRestrictedBy	BedType:07
Proc:0409010219	isRestrictedBy	BedType:01
Proc:0503030023	isRestrictedBy	BedType:01
Proc:0409010073	isRestrictedBy	BedType:01
Proc:0409010405	isRestrictedBy	BedType:01
Proc:0303010193	isRestrictedBy	BedType:03
Proc:0409030031	isRestrictedBy	BedType:01
Proc:0409010499	isRestrictedBy	BedType:01
Proc:0303010169	isRestrictedBy	BedType:03
Proc:0310010039	isRestrictedBy	BedType:02
Proc:0303010207	isRestrictedBy	BedType:07
Proc:0209040050	isRestrictedBy	BedType:07
Proc:0211050105	isRestrictedBy	BedType:09
Proc:0301090025	isRestrictedBy	BedType:13
Proc:0303040025	isRestrictedBy	BedType:07
Proc:0406011036	isRestrictedBy	BedType:09
Proc:0408050624	isRestrictedBy	BedType:01
Proc:0408020563	isRestrictedBy	BedType:01
Proc:0408020415	isRestrictedBy	BedType:01
Proc:0408040203	isRestrictedBy	BedType:01
Proc:0408030437	isRestrictedBy	BedType:01
Proc:0408040270	isRestrictedBy	BedType:01
Proc:0408040092	isRestrictedBy	BedType:01
Proc:0408030500	isRestrictedBy	BedType:01
Proc:0303060166	isRestrictedBy	BedType:07
Proc:0411010077	isRestrictedBy	BedType:01
Proc:0411020013	isRestrictedBy	BedType:09
Proc:0411020056	isRestrictedBy	BedType:01
Proc:0416010172	isRestrictedBy	BedType:01
Proc:0416010016	isRestrictedBy	BedType:01
Proc:0416010199	isRestrictedBy	BedType:01
Proc:0303040122	isRestrictedBy	BedType:07
Proc:0303040165	isRestrictedBy	BedType:07
Proc:0303040297	isRestrictedBy	BedType:07
Proc:0303060050	isRestrictedBy	BedType:07
Proc:0303060085	isRestrictedBy	BedType:07
Proc:0303060220	isRestrictedBy	BedType:07
Proc:0303060298	isRestrictedBy	BedType:07
Proc:0303110031	isRestrictedBy	BedType:07
Proc:0403010314	isRestrictedBy	BedType:07
Proc:0403010349	isRestrictedBy	BedType:07
Proc:0403020018	isRestrictedBy	BedType:07
Proc:0403020077	isRestrictedBy	BedType:07
Proc:0403020107	isRestrictedBy	BedType:07
Proc:0403030048	isRestrictedBy	BedType:07
Proc:0403030102	isRestrictedBy	BedType:07
Proc:0403030161	isRestrictedBy	BedType:07
Proc:0403040027	isRestrictedBy	BedType:07
Proc:0403040051	isRestrictedBy	BedType:07
Proc:0403060036	isRestrictedBy	BedType:07
Proc:0403060060	isRestrictedBy	BedType:07
Proc:0404010016	isRestrictedBy	BedType:05
Proc:0404010032	isRestrictedBy	BedType:07
Proc:0404010121	isRestrictedBy	BedType:07
Proc:0404010164	isRestrictedBy	BedType:07
Proc:0404010199	isRestrictedBy	BedType:07
Proc:0404010350	isRestrictedBy	BedType:07
Proc:0404020070	isRestrictedBy	BedType:07
Proc:0404020178	isRestrictedBy	BedType:07
Proc:0404020208	isRestrictedBy	BedType:07
Proc:0404020240	isRestrictedBy	BedType:07
Proc:0404020399	isRestrictedBy	BedType:07
Proc:0404020429	isRestrictedBy	BedType:07
Proc:0406010498	isRestrictedBy	BedType:07
Proc:0406010528	isRestrictedBy	BedType:07
Proc:0406010765	isRestrictedBy	BedType:07
Proc:0406010803	isRestrictedBy	BedType:07
Proc:0406010978	isRestrictedBy	BedType:03
Proc:0406011133	isRestrictedBy	BedType:07
Proc:0406020035	isRestrictedBy	BedType:07
Proc:0406020248	isRestrictedBy	BedType:07
Proc:0406020272	isRestrictedBy	BedType:07
Proc:0406020310	isRestrictedBy	BedType:07
Proc:0406020370	isRestrictedBy	BedType:07
Proc:0406020400	isRestrictedBy	BedType:07
Proc:0406020477	isRestrictedBy	BedType:07
Proc:0406020507	isRestrictedBy	BedType:07
Proc:0406020574	isRestrictedBy	BedType:07
Proc:0406020604	isRestrictedBy	BedType:07
Proc:0406030090	isRestrictedBy	BedType:07
Proc:0506020118	isRestrictedBy	BedType:07
Proc:0303170131	isRestrictedBy	BedType:02
Proc:0404020577	isRestrictedBy	BedType:09
Proc:0404020593	isRestrictedBy	BedType:01
Proc:0404020658	isRestrictedBy	BedType:01
Proc:0404020666	isRestrictedBy	BedType:01
Proc:0404020704	isRestrictedBy	BedType:07
Proc:0404020720	isRestrictedBy	BedType:01
Proc:0404020739	isRestrictedBy	BedType:07
Proc:0404030068	isRestrictedBy	BedType:09
Proc:0404030220	isRestrictedBy	BedType:01
Proc:0404030262	isRestrictedBy	BedType:07
Proc:0403040094	isRestrictedBy	BedType:07
Proc:0403040124	isRestrictedBy	BedType:07
Proc:0403070155	isRestrictedBy	BedType:01
Proc:0303040270	isRestrictedBy	BedType:07
Proc:0403050049	isRestrictedBy	BedType:07
Proc:0403050120	isRestrictedBy	BedType:07
Proc:0403050154	isRestrictedBy	BedType:07
Proc:0409060240	isRestrictedBy	BedType:02
Proc:0411020048	isRestrictedBy	BedType:02
Proc:0506020045	isRestrictedBy	BedType:09
Proc:0309010039	isRestrictedBy	BedType:01
Proc:0409010340	isRestrictedBy	BedType:07
Proc:0409010413	isRestrictedBy	BedType:07
Proc:0409010537	isRestrictedBy	BedType:07
Proc:0409010561	isRestrictedBy	BedType:07
Proc:0409020079	isRestrictedBy	BedType:07
Proc:0409020109	isRestrictedBy	BedType:07
Proc:0409020141	isRestrictedBy	BedType:07
Proc:0409040045	isRestrictedBy	BedType:07
Proc:0409040088	isRestrictedBy	BedType:07
Proc:0409040150	isRestrictedBy	BedType:07
Proc:0409040185	isRestrictedBy	BedType:07
Proc:0409050024	isRestrictedBy	BedType:07
Proc:0409050083	isRestrictedBy	BedType:07
Proc:0409060054	isRestrictedBy	BedType:02
Proc:0409060143	isRestrictedBy	BedType:07
Proc:0409060240	isRestrictedBy	BedType:07
Proc:0409060275	isRestrictedBy	BedType:07
Proc:0409070220	isRestrictedBy	BedType:07
Proc:0409070254	isRestrictedBy	BedType:07
Proc:0410010111	isRestrictedBy	BedType:07
Proc:0412010020	isRestrictedBy	BedType:07
Proc:0412010135	isRestrictedBy	BedType:07
Proc:0412020025	isRestrictedBy	BedType:07
Proc:0412020084	isRestrictedBy	BedType:07
Proc:0412030080	isRestrictedBy	BedType:07
Proc:0414010272	isRestrictedBy	BedType:07
Proc:0405050313	isRestrictedBy	BedType:01
Proc:0405050356	isRestrictedBy	BedType:01
Proc:0405050232	isRestrictedBy	BedType:09
Proc:0406030111	isRestrictedBy	BedType:01
Proc:0406011044	isRestrictedBy	BedType:01
Proc:0406030073	isRestrictedBy	BedType:01
Proc:0406030146	isRestrictedBy	BedType:01
Proc:0506020088	isRestrictedBy	BedType:07
Proc:0301060070	isRestrictedBy	BedType:03
Proc:0408030810	isRestrictedBy	BedType:01
Proc:0408030844	isRestrictedBy	BedType:01
Proc:0408030909	isRestrictedBy	BedType:01
Proc:0411010018	isRestrictedBy	BedType:02
Proc:0411020056	isRestrictedBy	BedType:02
Proc:0411020021	isRestrictedBy	BedType:02
Proc:0408030330	isRestrictedBy	BedType:01
Proc:0408040289	isRestrictedBy	BedType:01
Proc:0408010100	isRestrictedBy	BedType:01
Proc:0408030739	isRestrictedBy	BedType:01
Proc:0408030577	isRestrictedBy	BedType:01
Proc:0408020296	isRestrictedBy	BedType:01
Proc:0408030623	isRestrictedBy	BedType:01
Proc:0408060123	isRestrictedBy	BedType:01
Proc:0404020089	isRestrictedBy	BedType:01
Proc:0404010067	isRestrictedBy	BedType:01
Proc:0409010430	isRestrictedBy	BedType:01
Proc:0406020418	isRestrictedBy	BedType:01
Proc:0409020109	isRestrictedBy	BedType:01
Proc:0409020125	isRestrictedBy	BedType:01
Proc:0201010305	isRestrictedBy	BedType:01
Proc:0201010143	isRestrictedBy	BedType:01
Proc:0201010330	isRestrictedBy	BedType:01
Proc:0409060046	isRestrictedBy	BedType:09
Proc:0409060283	isRestrictedBy	BedType:01
Proc:0410010065	isRestrictedBy	BedType:01
Proc:0410010120	isRestrictedBy	BedType:01
Proc:0410010073	isRestrictedBy	BedType:01
Proc:0416060102	isRestrictedBy	BedType:01
Proc:0416060064	isRestrictedBy	BedType:01
Proc:0416120032	isRestrictedBy	BedType:01
Proc:0310010039	isRestrictedBy	BedType:03
Proc:0303140151	isRestrictedBy	BedType:03
Proc:0303140046	isRestrictedBy	BedType:07
Proc:0403050154	isRestrictedBy	BedType:01
Proc:0403050138	isRestrictedBy	BedType:01
Proc:0415010012	isRestrictedBy	BedType:01
Proc:0403060079	isRestrictedBy	BedType:01
Proc:0403060036	isRestrictedBy	BedType:01
Proc:0403070147	isRestrictedBy	BedType:01
Proc:0403010217	isRestrictedBy	BedType:01
Proc:0403010330	isRestrictedBy	BedType:01
Proc:0406020230	isRestrictedBy	BedType:01
Proc:0403070112	isRestrictedBy	BedType:01
Proc:0406020531	isRestrictedBy	BedType:01
Proc:0406020507	isRestrictedBy	BedType:01
Proc:0406020345	isRestrictedBy	BedType:01
Proc:0406020493	isRestrictedBy	BedType:01
Proc:0413030024	isRestrictedBy	BedType:01
Proc:0413030075	isRestrictedBy	BedType:01
Proc:0409010030	isRestrictedBy	BedType:01
Proc:0409040088	isRestrictedBy	BedType:01
Proc:0409070149	isRestrictedBy	BedType:09
Proc:0409070190	isRestrictedBy	BedType:09
Proc:0409070220	isRestrictedBy	BedType:01
Proc:0409070017	isRestrictedBy	BedType:09
Proc:0409040053	isRestrictedBy	BedType:01
Proc:0401020053	isRestrictedBy	BedType:01
Proc:0401020150	isRestrictedBy	BedType:09
Proc:0401020061	isRestrictedBy	BedType:01
Proc:0301060088	isRestrictedBy	BedType:03
Proc:0409060194	isRestrictedBy	BedType:01
Proc:0303040300	isRestrictedBy	BedType:03
Proc:0506020053	isRestrictedBy	BedType:03
Proc:0506020061	isRestrictedBy	BedType:01
Proc:0506020061	isRestrictedBy	BedType:03
Proc:0506020070	isRestrictedBy	BedType:01
Proc:0506020070	isRestrictedBy	BedType:03
Proc:0412030110	isRestrictedBy	BedType:01
Proc:0414010256	isRestrictedBy	BedType:09
Proc:0409040231	isRestrictedBy	BedType:07
Proc:0409050016	isRestrictedBy	BedType:07
Proc:0409050075	isRestrictedBy	BedType:07
Proc:0409050091	isRestrictedBy	BedType:07
Proc:0414020154	isRestrictedBy	BedType:03
Proc:0414020154	isRestrictedBy	BedType:07
Proc:0416010113	isRestrictedBy	BedType:07
Proc:0416030025	isRestrictedBy	BedType:07
Proc:0416030068	isRestrictedBy	BedType:07
Proc:0416040128	isRestrictedBy	BedType:07
Proc:0416080014	isRestrictedBy	BedType:07
Proc:0416080081	isRestrictedBy	BedType:07
Proc:0416090010	isRestrictedBy	BedType:07
Proc:0416110010	isRestrictedBy	BedType:07
Proc:0416110053	isRestrictedBy	BedType:07
Proc:0506020010	isRestrictedBy	BedType:12
Proc:0303050136	isRestrictedBy	BedType:07
Proc:0307020100	isRestrictedBy	BedType:07
Proc:0307020118	isRestrictedBy	BedType:03
Proc:0307030032	isRestrictedBy	BedType:01
Proc:0307040011	isRestrictedBy	BedType:07
Proc:0307040062	isRestrictedBy	BedType:03
Proc:0404020100	isRestrictedBy	BedType:01
Proc:0404020100	isRestrictedBy	BedType:09
Proc:0414020030	isRestrictedBy	BedType:03
Proc:0414020049	isRestrictedBy	BedType:01
Proc:0414020049	isRestrictedBy	BedType:09
Proc:0414020073	isRestrictedBy	BedType:03
Proc:0414020081	isRestrictedBy	BedType:09
Proc:0414020090	isRestrictedBy	BedType:07
Proc:0414020154	isRestrictedBy	BedType:01
Proc:0414020154	isRestrictedBy	BedType:09
Proc:0414020162	isRestrictedBy	BedType:07
Proc:0414020219	isRestrictedBy	BedType:01
Proc:0414020219	isRestrictedBy	BedType:09
Proc:0414020278	isRestrictedBy	BedType:03
Proc:0414020294	isRestrictedBy	BedType:07
Proc:0406011052	isRestrictedBy	BedType:09
Proc:0406011087	isRestrictedBy	BedType:09
Proc:0406011095	isRestrictedBy	BedType:09
Proc:0406011125	isRestrictedBy	BedType:09
Proc:0406011141	isRestrictedBy	BedType:09
Proc:0406011150	isRestrictedBy	BedType:09
Proc:0406011176	isRestrictedBy	BedType:09
Proc:0406011184	isRestrictedBy	BedType:09
Proc:0406011192	isRestrictedBy	BedType:09
Proc:0406020167	isRestrictedBy	BedType:09
Proc:0406020604	isRestrictedBy	BedType:09
Proc:0406040257	isRestrictedBy	BedType:09
Proc:0406040290	isRestrictedBy	BedType:09
Proc:0406040311	isRestrictedBy	BedType:09
Proc:0406050015	isRestrictedBy	BedType:09
Proc:0406050023	isRestrictedBy	BedType:09
Proc:0406050040	isRestrictedBy	BedType:09
Proc:0406050058	isRestrictedBy	BedType:09
Proc:0406050074	isRestrictedBy	BedType:09
Proc:0406050082	isRestrictedBy	BedType:09
Proc:0406050139	isRestrictedBy	BedType:09
Proc:0407010211	isRestrictedBy	BedType:09
Proc:0407030034	isRestrictedBy	BedType:09
Proc:0407030077	isRestrictedBy	BedType:09
Proc:0407040145	isRestrictedBy	BedType:09
Proc:0407040153	isRestrictedBy	BedType:09
Proc:0408010100	isRestrictedBy	BedType:09
Proc:0408010118	isRestrictedBy	BedType:09
Proc:0408010134	isRestrictedBy	BedType:09
Proc:0408010150	isRestrictedBy	BedType:09
Proc:0408010185	isRestrictedBy	BedType:09
Proc:0408010215	isRestrictedBy	BedType:09
Proc:0408010223	isRestrictedBy	BedType:09
Proc:0408020105	isRestrictedBy	BedType:09
Proc:0408020121	isRestrictedBy	BedType:09
Proc:0408020148	isRestrictedBy	BedType:09
Proc:0408020172	isRestrictedBy	BedType:09
Proc:0408020180	isRestrictedBy	BedType:09
Proc:0404010040	isRestrictedBy	BedType:09
Proc:0404010059	isRestrictedBy	BedType:09
Proc:0404010083	isRestrictedBy	BedType:09
Proc:0404010105	isRestrictedBy	BedType:09
Proc:0404010113	isRestrictedBy	BedType:09
Proc:0404010148	isRestrictedBy	BedType:09
Proc:0404010164	isRestrictedBy	BedType:09
Proc:0404010229	isRestrictedBy	BedType:09
Proc:0404010237	isRestrictedBy	BedType:09
Proc:0404010326	isRestrictedBy	BedType:09
Proc:0404010334	isRestrictedBy	BedType:09
Proc:0404010350	isRestrictedBy	BedType:09
Proc:0404010385	isRestrictedBy	BedType:09
Proc:0404010407	isRestrictedBy	BedType:09
Proc:0404010490	isRestrictedBy	BedType:09
Proc:0404010504	isRestrictedBy	BedType:09
Proc:0404010539	isRestrictedBy	BedType:09
Proc:0404010555	isRestrictedBy	BedType:09
Proc:0404010563	isRestrictedBy	BedType:09
Proc:0406011346	isRestrictedBy	BedType:01
Proc:0406011346	isRestrictedBy	BedType:07
Proc:0406011362	isRestrictedBy	BedType:01
Proc:0406011370	isRestrictedBy	BedType:01
Proc:0406011370	isRestrictedBy	BedType:07
Proc:0406011389	isRestrictedBy	BedType:01
Proc:0406011397	isRestrictedBy	BedType:01
Proc:0406011397	isRestrictedBy	BedType:07
Proc:0406011400	isRestrictedBy	BedType:07
Proc:0406011419	isRestrictedBy	BedType:01
Proc:0406011427	isRestrictedBy	BedType:01
Proc:0406011427	isRestrictedBy	BedType:07
Proc:0406011435	isRestrictedBy	BedType:01
Proc:0405050402	isRestrictedBy	BedType:01
Proc:0405050402	isRestrictedBy	BedType:09
Proc:0406011443	isRestrictedBy	BedType:01
Proc:0404020321	isRestrictedBy	BedType:09
Proc:0406011451	isRestrictedBy	BedType:01
Proc:0406011451	isRestrictedBy	BedType:07
Proc:0406011460	isRestrictedBy	BedType:01
Proc:0406011478	isRestrictedBy	BedType:01
Proc:0406011478	isRestrictedBy	BedType:07
Proc:0406011486	isRestrictedBy	BedType:07
Proc:0406011494	isRestrictedBy	BedType:01
Proc:0406011508	isRestrictedBy	BedType:01
Proc:0406011508	isRestrictedBy	BedType:07
Proc:0406011516	isRestrictedBy	BedType:01
Proc:0301060070	isRestrictedBy	BedType:09
Proc:0403010390	isRestrictedBy	BedType:01
Proc:0404020429	isRestrictedBy	BedType:09
Proc:0404020453	isRestrictedBy	BedType:09
Proc:0404020470	isRestrictedBy	BedType:09
Proc:0404020518	isRestrictedBy	BedType:09
Proc:0404020542	isRestrictedBy	BedType:09
Proc:0404020640	isRestrictedBy	BedType:09
Proc:0404020712	isRestrictedBy	BedType:09
Proc:0404030076	isRestrictedBy	BedType:09
Proc:0404030084	isRestrictedBy	BedType:09
Proc:0404030130	isRestrictedBy	BedType:09
Proc:0404030157	isRestrictedBy	BedType:09
Proc:0404030165	isRestrictedBy	BedType:09
Proc:0404030246	isRestrictedBy	BedType:09
Proc:0404030254	isRestrictedBy	BedType:09
Proc:0404030270	isRestrictedBy	BedType:09
Proc:0404030319	isRestrictedBy	BedType:09
Proc:0408050748	isRestrictedBy	BedType:09
Proc:0408050756	isRestrictedBy	BedType:09
Proc:0408050764	isRestrictedBy	BedType:09
Proc:0408050888	isRestrictedBy	BedType:09
Proc:0408050896	isRestrictedBy	BedType:09
Proc:0408050926	isRestrictedBy	BedType:09
Proc:0408060018	isRestrictedBy	BedType:09
Proc:0408060085	isRestrictedBy	BedType:09
Proc:0408060115	isRestrictedBy	BedType:09
Proc:0408060123	isRestrictedBy	BedType:09
Proc:0408060204	isRestrictedBy	BedType:09
Proc:0408060301	isRestrictedBy	BedType:09
Proc:0408060310	isRestrictedBy	BedType:09
Proc:0408060336	isRestrictedBy	BedType:09
Proc:0408060344	isRestrictedBy	BedType:09
Proc:0408060352	isRestrictedBy	BedType:09
Proc:0408060379	isRestrictedBy	BedType:09
Proc:0408060395	isRestrictedBy	BedType:09
Proc:0408060417	isRestrictedBy	BedType:09
Proc:0408060433	isRestrictedBy	BedType:09
Proc:0408060450	isRestrictedBy	BedType:09
Proc:0408060468	isRestrictedBy	BedType:09
Proc:0408060476	isRestrictedBy	BedType:09
Proc:0408060530	isRestrictedBy	BedType:09
Proc:0408060549	isRestrictedBy	BedType:09
Proc:0408060581	isRestrictedBy	BedType:09
Proc:0408060603	isRestrictedBy	BedType:09
Proc:0408060670	isRestrictedBy	BedType:09
Proc:0408060700	isRestrictedBy	BedType:09
Proc:0409010065	isRestrictedBy	BedType:09
Proc:0409010146	isRestrictedBy	BedType:09
Proc:0409010375	isRestrictedBy	BedType:09
Proc:0409010480	isRestrictedBy	BedType:09
Proc:0409010510	isRestrictedBy	BedType:09
Proc:0409020109	isRestrictedBy	BedType:09
Proc:0409020133	isRestrictedBy	BedType:09
Proc:0409020141	isRestrictedBy	BedType:09
Proc:0409040037	isRestrictedBy	BedType:09
Proc:0409040053	isRestrictedBy	BedType:09
Proc:0409040118	isRestrictedBy	BedType:09
Proc:0409040150	isRestrictedBy	BedType:09
Proc:0308010043	isRestrictedBy	BedType:01
Proc:0303010037	isRestrictedBy	BedType:07
Proc:0409010480	isRestrictedBy	BedType:01
Proc:0303010100	isRestrictedBy	BedType:07
Proc:0303020032	isRestrictedBy	BedType:07
Proc:0211050091	isRestrictedBy	BedType:01
Proc:0303180064	isRestrictedBy	BedType:03
Proc:0406020477	isRestrictedBy	BedType:01
Proc:0406020078	isRestrictedBy	BedType:01
Proc:0406020485	isRestrictedBy	BedType:01
Proc:0406040141	isRestrictedBy	BedType:01
Proc:0407040226	isRestrictedBy	BedType:09
Proc:0407020136	isRestrictedBy	BedType:09
Proc:0407020470	isRestrictedBy	BedType:09
Proc:0407040064	isRestrictedBy	BedType:09
Proc:0406040044	isRestrictedBy	BedType:01
Proc:0403010284	isRestrictedBy	BedType:01
Proc:0403010365	isRestrictedBy	BedType:01
Proc:0406010307	isRestrictedBy	BedType:01
Proc:0406010013	isRestrictedBy	BedType:01
Proc:0405040164	isRestrictedBy	BedType:09
Proc:0303110040	isRestrictedBy	BedType:07
Proc:0303130016	isRestrictedBy	BedType:04
Proc:0406050104	isRestrictedBy	BedType:01
Proc:0303110112	isRestrictedBy	BedType:03
Proc:0303130083	isRestrictedBy	BedType:04
Proc:0303140143	isRestrictedBy	BedType:03
Proc:0403010047	isRestrictedBy	BedType:01
Proc:0406011036	isRestrictedBy	BedType:01
Proc:0403010233	isRestrictedBy	BedType:01
Proc:0405040067	isRestrictedBy	BedType:01
Proc:0403010357	isRestrictedBy	BedType:01
Proc:0408020288	isRestrictedBy	BedType:01
Proc:0408020458	isRestrictedBy	BedType:01
Proc:0408050365	isRestrictedBy	BedType:01
Proc:0408010037	isRestrictedBy	BedType:01
Proc:0408010010	isRestrictedBy	BedType:01
Proc:0408020032	isRestrictedBy	BedType:01
Proc:0408020210	isRestrictedBy	BedType:01
Proc:0408020075	isRestrictedBy	BedType:01
Proc:0408010150	isRestrictedBy	BedType:01
Proc:0408050020	isRestrictedBy	BedType:01
Proc:0408050853	isRestrictedBy	BedType:01
Proc:0408050152	isRestrictedBy	BedType:01
Proc:0408050314	isRestrictedBy	BedType:01
Proc:0303060085	isRestrictedBy	BedType:03
Proc:0304010111	isRestrictedBy	BedType:03
Proc:0304080047	isRestrictedBy	BedType:03
Proc:0301090017	isRestrictedBy	BedType:03
Proc:0408030160	isRestrictedBy	BedType:01
Proc:0408030321	isRestrictedBy	BedType:01
Proc:0408030097	isRestrictedBy	BedType:01
Proc:0408030186	isRestrictedBy	BedType:01
Proc:0408030720	isRestrictedBy	BedType:01
Proc:0505020114	isRestrictedBy	BedType:07
Proc:0505010119	isRestrictedBy	BedType:07
Proc:0404010318	isRestrictedBy	BedType:01
Proc:0404020380	isRestrictedBy	BedType:01
Proc:0404020224	isRestrictedBy	BedType:01
Proc:0408060212	isRestrictedBy	BedType:01
Proc:0408050705	isRestrictedBy	BedType:01
Proc:0408060557	isRestrictedBy	BedType:01
Proc:0408060239	isRestrictedBy	BedType:01
Proc:0408050306	isRestrictedBy	BedType:01
Proc:0408020393	isRestrictedBy	BedType:01
Proc:0408050691	isRestrictedBy	BedType:01
Proc:0408050322	isRestrictedBy	BedType:01
Proc:0408050241	isRestrictedBy	BedType:01
Proc:0408060140	isRestrictedBy	BedType:01
Proc:0408020504	isRestrictedBy	BedType:01
Proc:0408050284	isRestrictedBy	BedType:01
Proc:0408060441	isRestrictedBy	BedType:01
Proc:0408050349	isRestrictedBy	BedType:01
Proc:0408050721	isRestrictedBy	BedType:01
Proc:0408040017	isRestrictedBy	BedType:01
Proc:0408030607	isRestrictedBy	BedType:01
Proc:0408030275	isRestrictedBy	BedType:01
Proc:0405050135	isRestrictedBy	BedType:09
Proc:0405010087	isRestrictedBy	BedType:09
Proc:0303110015	isRestrictedBy	BedType:07
Proc:0303110074	isRestrictedBy	BedType:07
Proc:0405020023	isRestrictedBy	BedType:09
Proc:0406010773	isRestrictedBy	BedType:01
Proc:0406010625	isRestrictedBy	BedType:01
Proc:0405030142	isRestrictedBy	BedType:01
Proc:0403010322	isRestrictedBy	BedType:01
Proc:0406010676	isRestrictedBy	BedType:01
Proc:0406010528	isRestrictedBy	BedType:01
Proc:0406010587	isRestrictedBy	BedType:01
Proc:0406011052	isRestrictedBy	BedType:01
Proc:0405010028	isRestrictedBy	BedType:01
Proc:0405010079	isRestrictedBy	BedType:01
Proc:0201010267	isRestrictedBy	BedType:07
Proc:0201010305	isRestrictedBy	BedType:09
Proc:0201010321	isRestrictedBy	BedType:07
Proc:0503030104	isRestrictedBy	BedType:74
Proc:0503030104	isRestrictedBy	BedType:75
Proc:0503030104	isRestrictedBy	BedType:77
Proc:0503030104	isRestrictedBy	BedType:78
Proc:0503030104	isRestrictedBy	BedType:80
Proc:0503030104	isRestrictedBy	BedType:81
Proc:0503030104	isRestrictedBy	BedType:82
Proc:0307010058	isRestrictedBy	BedType:03
Proc:0307010058	isRestrictedBy	BedType:07
Proc:0307020037	isRestrictedBy	BedType:01
Proc:0307020037	isRestrictedBy	BedType:03
Proc:0307020037	isRestrictedBy	BedType:09
Proc:0307020045	isRestrictedBy	BedType:01
Proc:0307020045	isRestrictedBy	BedType:03
Proc:0307020045	isRestrictedBy	BedType:09
Proc:0307020053	isRestrictedBy	BedType:01
Proc:0307020053	isRestrictedBy	BedType:07
Proc:0307020053	isRestrictedBy	BedType:09
Proc:0307020061	isRestrictedBy	BedType:03
Proc:0307020061	isRestrictedBy	BedType:07
Proc:0307020088	isRestrictedBy	BedType:03
Proc:0307020088	isRestrictedBy	BedType:07
Proc:0307020096	isRestrictedBy	BedType:01
Proc:0307020096	isRestrictedBy	BedType:03
Proc:0307020100	isRestrictedBy	BedType:01
Proc:0307020100	isRestrictedBy	BedType:03
Proc:0307020100	isRestrictedBy	BedType:09
Proc:0307020118	isRestrictedBy	BedType:07
Proc:0307020118	isRestrictedBy	BedType:09
Proc:0307030032	isRestrictedBy	BedType:07
Proc:0307040011	isRestrictedBy	BedType:01
Proc:0307040011	isRestrictedBy	BedType:09
Proc:0307040062	isRestrictedBy	BedType:01
Proc:0307040089	isRestrictedBy	BedType:01
Proc:0307040089	isRestrictedBy	BedType:07
Proc:0404020100	isRestrictedBy	BedType:03
Proc:0404020100	isRestrictedBy	BedType:07
Proc:0414020022	isRestrictedBy	BedType:03
Proc:0414020022	isRestrictedBy	BedType:09
Proc:0414020030	isRestrictedBy	BedType:01
Proc:0414020030	isRestrictedBy	BedType:09
Proc:0414020049	isRestrictedBy	BedType:03
Proc:0414020057	isRestrictedBy	BedType:01
Proc:0414020057	isRestrictedBy	BedType:03
Proc:0414020065	isRestrictedBy	BedType:01
Proc:0414020065	isRestrictedBy	BedType:07
Proc:0414020073	isRestrictedBy	BedType:07
Proc:0414020073	isRestrictedBy	BedType:09
Proc:0414020081	isRestrictedBy	BedType:07
Proc:0414020090	isRestrictedBy	BedType:01
Proc:0414020146	isRestrictedBy	BedType:01
Proc:0414020146	isRestrictedBy	BedType:07
Proc:0414020146	isRestrictedBy	BedType:09
Proc:0408060263	isRestrictedBy	BedType:07
Proc:0408060271	isRestrictedBy	BedType:07
Proc:0408060301	isRestrictedBy	BedType:07
Proc:0408060328	isRestrictedBy	BedType:07
Proc:0414020367	isRestrictedBy	BedType:01
Proc:0414020367	isRestrictedBy	BedType:03
Proc:0414020367	isRestrictedBy	BedType:07
Proc:0414020375	isRestrictedBy	BedType:01
Proc:0414020375	isRestrictedBy	BedType:03
Proc:0414020375	isRestrictedBy	BedType:09
Proc:0414020413	isRestrictedBy	BedType:01
Proc:0414020413	isRestrictedBy	BedType:07
